tradedate,secid,shortname,volume,close,dividends_value,currencyid
2023-01-23,AFLT,Аэрофлот,6141650,27.8,,
2023-01-24,AFLT,Аэрофлот,7773450,27.34,,
2023-01-25,AFLT,Аэрофлот,3863710,27.42,,
2023-01-26,AFLT,Аэрофлот,6203280,27.3,,
2023-01-27,AFLT,Аэрофлот,9009700,27.7,,
2023-01-30,AFLT,Аэрофлот,10579860,27.86,,
2023-01-31,AFLT,Аэрофлот,11700760,28.0,,
2023-02-01,AFLT,Аэрофлот,15964080,28.01,,
2023-02-02,AFLT,Аэрофлот,24406150,28.24,,
2023-02-03,AFLT,Аэрофлот,10951720,27.85,,
2023-02-06,AFLT,Аэрофлот,7338040,28.27,,
2023-02-07,AFLT,Аэрофлот,9754950,28.67,,
2023-02-08,AFLT,Аэрофлот,25472960,29.43,,
2023-02-09,AFLT,Аэрофлот,17045400,29.4,,
2023-02-10,AFLT,Аэрофлот,13853610,28.82,,
2023-02-13,AFLT,Аэрофлот,10212080,28.32,,
2023-02-14,AFLT,Аэрофлот,8021050,27.77,,
2023-02-15,AFLT,Аэрофлот,18997540,26.65,,
2023-02-16,AFLT,Аэрофлот,16921360,27.43,,
2023-02-17,AFLT,Аэрофлот,7203460,27.54,,
2023-02-20,AFLT,Аэрофлот,7455500,27.4,,
2023-02-21,AFLT,Аэрофлот,10653170,27.78,,
2023-02-22,AFLT,Аэрофлот,7625710,27.97,,
2023-02-24,AFLT,Аэрофлот,4668650,28.16,,
2023-02-27,AFLT,Аэрофлот,6516240,28.32,,
2023-02-28,AFLT,Аэрофлот,6061360,28.2,,
2023-03-01,AFLT,Аэрофлот,7275360,28.35,,
2023-03-02,AFLT,Аэрофлот,8970470,28.0,,
2023-03-03,AFLT,Аэрофлот,4654240,28.16,,
2023-03-06,AFLT,Аэрофлот,8118200,28.58,,
2023-03-07,AFLT,Аэрофлот,4263240,28.45,,
2023-03-09,AFLT,Аэрофлот,4179920,28.55,,
2023-03-10,AFLT,Аэрофлот,4064690,28.27,,
2023-03-13,AFLT,Аэрофлот,5282240,28.08,,
2023-03-14,AFLT,Аэрофлот,3603820,28.25,,
2023-03-15,AFLT,Аэрофлот,10304910,28.15,,
2023-03-16,AFLT,Аэрофлот,4408240,28.26,,
2023-03-17,AFLT,Аэрофлот,7119090,28.45,,
2023-03-20,AFLT,Аэрофлот,25134690,29.66,,
2023-03-21,AFLT,Аэрофлот,12583200,29.25,,
2023-03-22,AFLT,Аэрофлот,8027180,28.94,,
2023-03-23,AFLT,Аэрофлот,6400570,29.3,,
2023-03-24,AFLT,Аэрофлот,9396020,29.61,,
2023-03-27,AFLT,Аэрофлот,132509160,32.92,,
2023-03-28,AFLT,Аэрофлот,68176530,32.36,,
2023-03-29,AFLT,Аэрофлот,15762630,32.27,,
2023-03-30,AFLT,Аэрофлот,20038320,32.74,,
2023-03-31,AFLT,Аэрофлот,66978590,31.65,,
2023-04-03,AFLT,Аэрофлот,14790120,32.03,,
2023-04-04,AFLT,Аэрофлот,18827920,32.16,,
2023-04-05,AFLT,Аэрофлот,12663680,32.27,,
2023-04-06,AFLT,Аэрофлот,12037620,32.39,,
2023-04-07,AFLT,Аэрофлот,9712830,32.79,,
2023-04-10,AFLT,Аэрофлот,84986580,34.84,,
2023-04-11,AFLT,Аэрофлот,49050280,34.08,,
2023-04-12,AFLT,Аэрофлот,17893530,34.49,,
2023-04-13,AFLT,Аэрофлот,8364620,34.3,,
2023-04-14,AFLT,Аэрофлот,8946690,34.65,,
2023-04-17,AFLT,Аэрофлот,42857460,36.26,,
2023-04-18,AFLT,Аэрофлот,32024390,36.36,,
2023-04-19,AFLT,Аэрофлот,47396930,37.45,,
2023-04-20,AFLT,Аэрофлот,93756090,39.21,,
2023-04-21,AFLT,Аэрофлот,44267930,38.97,,
2023-04-24,AFLT,Аэрофлот,24460080,38.9,,
2023-04-25,AFLT,Аэрофлот,17982120,38.02,,
2023-04-26,AFLT,Аэрофлот,29235100,39.25,,
2023-04-27,AFLT,Аэрофлот,45613740,40.05,,
2023-04-28,AFLT,Аэрофлот,42125410,40.24,,
2023-05-02,AFLT,Аэрофлот,69596680,39.59,,
2023-05-03,AFLT,Аэрофлот,54601750,38.02,,
2023-05-04,AFLT,Аэрофлот,65217010,37.65,,
2023-05-05,AFLT,Аэрофлот,25029330,37.12,,
2023-05-08,AFLT,Аэрофлот,21239230,36.15,,
2023-05-10,AFLT,Аэрофлот,60102310,38.26,,
2023-05-11,AFLT,Аэрофлот,66607080,37.6,,
2023-05-12,AFLT,Аэрофлот,35548690,38.24,,
2023-05-15,AFLT,Аэрофлот,23787290,39.17,,
2023-05-16,AFLT,Аэрофлот,18062380,38.8,,
2023-05-17,AFLT,Аэрофлот,13120570,38.97,,
2023-05-18,AFLT,Аэрофлот,12711040,38.55,,
2023-05-19,AFLT,Аэрофлот,20555750,38.88,,
2023-05-22,AFLT,Аэрофлот,25203340,39.35,,
2023-05-23,AFLT,Аэрофлот,19607430,39.09,,
2023-05-24,AFLT,Аэрофлот,11754640,39.51,,
2023-05-25,AFLT,Аэрофлот,39403460,39.98,,
2023-05-26,AFLT,Аэрофлот,15788700,40.15,,
2023-05-29,AFLT,Аэрофлот,15540640,40.53,,
2023-05-30,AFLT,Аэрофлот,26116230,39.91,,
2023-05-31,AFLT,Аэрофлот,13299420,40.06,,
2023-06-01,AFLT,Аэрофлот,12954710,39.3,,
2023-06-02,AFLT,Аэрофлот,12298030,40.0,,
2023-06-05,AFLT,Аэрофлот,21661990,39.2,,
2023-06-06,AFLT,Аэрофлот,10737040,39.2,,
2023-06-07,AFLT,Аэрофлот,7021980,39.49,,
2023-06-08,AFLT,Аэрофлот,4244800,39.48,,
2023-06-09,AFLT,Аэрофлот,17482720,40.06,,
2023-06-13,AFLT,Аэрофлот,17077410,40.67,,
2023-06-14,AFLT,Аэрофлот,27527150,41.18,,
2023-06-15,AFLT,Аэрофлот,40025370,43.25,,
2023-06-16,AFLT,Аэрофлот,25703300,43.38,,
2023-06-19,AFLT,Аэрофлот,28383470,43.26,,
2023-06-20,AFLT,Аэрофлот,18068140,42.81,,
2023-06-21,AFLT,Аэрофлот,9657740,43.16,,
2023-06-22,AFLT,Аэрофлот,24828810,42.05,,
2023-06-23,AFLT,Аэрофлот,37264490,40.71,,
2023-06-26,AFLT,Аэрофлот,29631870,41.42,,
2023-06-27,AFLT,Аэрофлот,17572850,42.3,,
2023-06-28,AFLT,Аэрофлот,9413140,42.19,,
2023-06-29,AFLT,Аэрофлот,27933780,43.01,,
2023-06-30,AFLT,Аэрофлот,10296560,42.7,,
2023-07-03,AFLT,Аэрофлот,11899340,42.2,,
2023-07-04,AFLT,Аэрофлот,15145370,41.31,,
2023-07-05,AFLT,Аэрофлот,8921060,41.89,,
2023-07-06,AFLT,Аэрофлот,11590760,41.44,,
2023-07-07,AFLT,Аэрофлот,9759050,41.43,,
2023-07-10,AFLT,Аэрофлот,8549940,42.09,,
2023-07-11,AFLT,Аэрофлот,11451110,41.85,,
2023-07-12,AFLT,Аэрофлот,12717540,42.12,,
2023-07-13,AFLT,Аэрофлот,10064530,42.39,,
2023-07-14,AFLT,Аэрофлот,16020350,42.39,,
2023-07-17,AFLT,Аэрофлот,10474130,42.58,,
2023-07-18,AFLT,Аэрофлот,45729810,44.36,,
2023-07-19,AFLT,Аэрофлот,19315600,43.79,,
2023-07-20,AFLT,Аэрофлот,28171010,43.86,,
2023-07-21,AFLT,Аэрофлот,10506570,44.2,,
2023-07-24,AFLT,Аэрофлот,9588550,44.42,,
2023-07-25,AFLT,Аэрофлот,8923910,44.93,,
2023-07-26,AFLT,Аэрофлот,14261920,44.72,,
2023-07-27,AFLT,Аэрофлот,7773430,44.89,,
2023-07-28,AFLT,Аэрофлот,5424800,44.84,,
2023-07-31,AFLT,Аэрофлот,13963250,45.63,,
2023-08-01,AFLT,Аэрофлот,15414920,45.35,,
2023-08-02,AFLT,Аэрофлот,15588460,45.26,,
2023-08-03,AFLT,Аэрофлот,14649390,45.47,,
2023-08-04,AFLT,Аэрофлот,67267220,45.29,,
2023-08-07,AFLT,Аэрофлот,19723530,45.22,,
2023-08-08,AFLT,Аэрофлот,16947870,45.38,,
2023-08-09,AFLT,Аэрофлот,7896020,45.25,,
2023-08-10,AFLT,Аэрофлот,13744090,45.47,,
2023-08-11,AFLT,Аэрофлот,8060340,45.84,,
2023-08-14,AFLT,Аэрофлот,25118550,45.09,,
2023-08-15,AFLT,Аэрофлот,12552880,45.13,,
2023-08-16,AFLT,Аэрофлот,19952510,44.03,,
2023-08-17,AFLT,Аэрофлот,15741510,44.7,,
2023-08-18,AFLT,Аэрофлот,6614010,44.91,,
2023-08-21,AFLT,Аэрофлот,9303780,44.83,,
2023-08-22,AFLT,Аэрофлот,6484800,44.94,,
2023-08-23,AFLT,Аэрофлот,9327660,44.14,,
2023-08-24,AFLT,Аэрофлот,6696940,44.47,,
2023-08-25,AFLT,Аэрофлот,5206350,44.34,,
2023-08-28,AFLT,Аэрофлот,16292010,44.78,,
2023-08-29,AFLT,Аэрофлот,14681870,44.38,,
2023-08-30,AFLT,Аэрофлот,8508350,44.12,,
2023-08-31,AFLT,Аэрофлот,10230610,44.02,,
2023-09-01,AFLT,Аэрофлот,5275360,44.01,,
2023-09-04,AFLT,Аэрофлот,12939760,44.14,,
2023-09-05,AFLT,Аэрофлот,8396130,44.04,,
2023-09-06,AFLT,Аэрофлот,6800130,43.75,,
2023-09-07,AFLT,Аэрофлот,17721980,42.54,,
2023-09-08,AFLT,Аэрофлот,22112100,42.4,,
2023-09-11,AFLT,Аэрофлот,11754720,41.73,,
2023-09-12,AFLT,Аэрофлот,7675250,42.53,,
2023-09-13,AFLT,Аэрофлот,5441480,41.87,,
2023-09-14,AFLT,Аэрофлот,15382650,41.3,,
2023-09-15,AFLT,Аэрофлот,14121850,41.63,,
2023-09-18,AFLT,Аэрофлот,12006890,41.52,,
2023-09-19,AFLT,Аэрофлот,17805660,40.25,,
2023-09-20,AFLT,Аэрофлот,14782380,40.14,,
2023-09-21,AFLT,Аэрофлот,17926680,40.23,,
2023-09-22,AFLT,Аэрофлот,10045630,41.0,,
2023-09-25,AFLT,Аэрофлот,6931540,40.21,,
2023-09-26,AFLT,Аэрофлот,6269880,40.29,,
2023-09-27,AFLT,Аэрофлот,12953120,41.72,,
2023-09-28,AFLT,Аэрофлот,12002110,41.43,,
2023-09-29,AFLT,Аэрофлот,5540110,41.5,,
2023-10-02,AFLT,Аэрофлот,21572170,40.81,,
2023-10-03,AFLT,Аэрофлот,14738830,40.98,,
2023-10-04,AFLT,Аэрофлот,7149490,40.75,,
2023-10-05,AFLT,Аэрофлот,8781100,40.45,,
2023-10-06,AFLT,Аэрофлот,4107880,40.63,,
2023-10-09,AFLT,Аэрофлот,5657340,40.56,,
2023-10-10,AFLT,Аэрофлот,5892060,40.74,,
2023-10-11,AFLT,Аэрофлот,7274660,40.36,,
2023-10-12,AFLT,Аэрофлот,4336150,40.4,,
2023-10-13,AFLT,Аэрофлот,2877130,40.45,,
2023-10-16,AFLT,Аэрофлот,12443290,41.34,,
2023-10-17,AFLT,Аэрофлот,7453220,41.13,,
2023-10-18,AFLT,Аэрофлот,4652860,40.83,,
2023-10-19,AFLT,Аэрофлот,4615610,40.88,,
2023-10-20,AFLT,Аэрофлот,5840360,40.93,,
2023-10-23,AFLT,Аэрофлот,7246650,40.94,,
2023-10-24,AFLT,Аэрофлот,3451600,40.79,,
2023-10-25,AFLT,Аэрофлот,4665370,40.87,,
2023-10-26,AFLT,Аэрофлот,16595400,39.98,,
2023-10-27,AFLT,Аэрофлот,13003030,40.26,,
2023-10-30,AFLT,Аэрофлот,4801320,39.89,,
2023-10-31,AFLT,Аэрофлот,18844910,39.35,,
2023-11-01,AFLT,Аэрофлот,8495720,39.25,,
2023-11-02,AFLT,Аэрофлот,4302530,39.25,,
2023-11-03,AFLT,Аэрофлот,6118260,38.97,,
2023-11-06,AFLT,Аэрофлот,4908450,39.64,,
2023-11-07,AFLT,Аэрофлот,5849620,40.1,,
2023-11-08,AFLT,Аэрофлот,4299700,39.93,,
2023-11-09,AFLT,Аэрофлот,7792600,39.39,,
2023-11-10,AFLT,Аэрофлот,4628130,39.19,,
2023-11-13,AFLT,Аэрофлот,5692240,38.8,,
2023-11-14,AFLT,Аэрофлот,13972180,38.38,,
2023-11-15,AFLT,Аэрофлот,13123840,38.68,,
2023-11-16,AFLT,Аэрофлот,6511110,38.28,,
2023-11-17,AFLT,Аэрофлот,5906770,38.54,,
2023-11-20,AFLT,Аэрофлот,5185680,38.57,,
2023-11-21,AFLT,Аэрофлот,5960120,39.11,,
2023-11-22,AFLT,Аэрофлот,6232010,39.01,,
2023-11-23,AFLT,Аэрофлот,5378380,38.67,,
2023-11-24,AFLT,Аэрофлот,6800170,38.51,,
2023-11-27,AFLT,Аэрофлот,8413880,37.82,,
2023-11-28,AFLT,Аэрофлот,18983940,37.15,,
2023-11-29,AFLT,Аэрофлот,16498150,36.72,,
2023-11-30,AFLT,Аэрофлот,10761480,36.29,,
2023-12-01,AFLT,Аэрофлот,5148110,36.51,,
2023-12-04,AFLT,Аэрофлот,7398260,35.8,,
2023-12-05,AFLT,Аэрофлот,13994440,36.06,,
2023-12-06,AFLT,Аэрофлот,6499640,35.24,,
2023-12-07,AFLT,Аэрофлот,11084430,34.94,,
2023-12-08,AFLT,Аэрофлот,5824800,35.66,,
2023-12-11,AFLT,Аэрофлот,5554750,35.09,,
2023-12-12,AFLT,Аэрофлот,6121640,35.29,,
2023-12-13,AFLT,Аэрофлот,9182480,35.68,,
2023-12-14,AFLT,Аэрофлот,24545850,35.34,,
2023-12-15,AFLT,Аэрофлот,10360470,36.28,,
2023-12-18,AFLT,Аэрофлот,12562940,37.3,,
2023-12-19,AFLT,Аэрофлот,9388580,36.66,,
2023-12-20,AFLT,Аэрофлот,10276280,36.94,,
2023-12-21,AFLT,Аэрофлот,14791100,35.93,,
2023-12-22,AFLT,Аэрофлот,10160720,35.97,,
2023-12-25,AFLT,Аэрофлот,10525620,35.56,,
2023-12-26,AFLT,Аэрофлот,13667890,35.47,,
2023-12-27,AFLT,Аэрофлот,7595950,35.11,,
2023-12-28,AFLT,Аэрофлот,7920540,34.87,,
2023-12-29,AFLT,Аэрофлот,7781340,35.05,,
2024-01-03,AFLT,Аэрофлот,5731190,35.75,,
2024-01-04,AFLT,Аэрофлот,3559820,35.57,,
2024-01-05,AFLT,Аэрофлот,19737980,36.85,,
2024-01-08,AFLT,Аэрофлот,16977490,37.5,,
2024-01-09,AFLT,Аэрофлот,13116700,37.69,,
2024-01-10,AFLT,Аэрофлот,8125150,37.45,,
2024-01-11,AFLT,Аэрофлот,11798300,37.8,,
2024-01-12,AFLT,Аэрофлот,13375910,38.01,,
2024-01-15,AFLT,Аэрофлот,9204660,38.2,,
2024-01-16,AFLT,Аэрофлот,8336630,37.97,,
2024-01-17,AFLT,Аэрофлот,6762140,38.32,,
2024-01-18,AFLT,Аэрофлот,10253730,37.79,,
2024-01-19,AFLT,Аэрофлот,8136380,38.02,,
2024-01-22,AFLT,Аэрофлот,5526560,37.93,,
2024-01-23,AFLT,Аэрофлот,5283440,37.94,,
2024-01-24,AFLT,Аэрофлот,6663200,37.66,,
2024-01-25,AFLT,Аэрофлот,7082370,37.36,,
2024-01-26,AFLT,Аэрофлот,4902500,37.17,,
2024-01-29,AFLT,Аэрофлот,11345140,38.3,,
2024-01-30,AFLT,Аэрофлот,22812360,39.38,,
2024-01-31,AFLT,Аэрофлот,13428420,38.83,,
2024-02-01,AFLT,Аэрофлот,5066250,38.92,,
2024-02-02,AFLT,Аэрофлот,15588120,39.81,,
2024-02-05,AFLT,Аэрофлот,13121130,39.91,,
2024-02-06,AFLT,Аэрофлот,9452700,40.28,,
2024-02-07,AFLT,Аэрофлот,17841680,39.67,,
2024-02-08,AFLT,Аэрофлот,9675750,39.22,,
2024-02-09,AFLT,Аэрофлот,12842520,39.05,,
2024-02-12,AFLT,Аэрофлот,21933790,39.89,,
2024-02-13,AFLT,Аэрофлот,10221240,39.6,,
2024-02-14,AFLT,Аэрофлот,7790260,39.49,,
2024-02-15,AFLT,Аэрофлот,7456910,39.24,,
2024-02-16,AFLT,Аэрофлот,11891960,38.84,,
2024-02-19,AFLT,Аэрофлот,7752630,38.89,,
2024-02-20,AFLT,Аэрофлот,18027910,37.74,,
2024-02-21,AFLT,Аэрофлот,14946950,37.01,,
2024-02-22,AFLT,Аэрофлот,5787440,37.31,,
2024-02-26,AFLT,Аэрофлот,8125210,38.07,,
2024-02-27,AFLT,Аэрофлот,4676420,37.72,,
2024-02-28,AFLT,Аэрофлот,12219370,37.61,,
2024-02-29,AFLT,Аэрофлот,19529570,38.54,,
2024-03-01,AFLT,Аэрофлот,9524110,39.06,,
2024-03-04,AFLT,Аэрофлот,21947460,39.78,,
2024-03-05,AFLT,Аэрофлот,23299070,39.78,,
2024-03-06,AFLT,Аэрофлот,9143280,39.66,,
2024-03-07,AFLT,Аэрофлот,5913440,39.54,,
2024-03-11,AFLT,Аэрофлот,14017410,40.13,,
2024-03-12,AFLT,Аэрофлот,7435140,40.08,,
2024-03-13,AFLT,Аэрофлот,56465050,41.08,,
2024-03-14,AFLT,Аэрофлот,24860790,40.22,,
2024-03-15,AFLT,Аэрофлот,14794110,40.52,,
2024-03-18,AFLT,Аэрофлот,11272620,40.66,,
2024-03-19,AFLT,Аэрофлот,17345120,39.73,,
2024-03-20,AFLT,Аэрофлот,18524070,40.7,,
2024-03-21,AFLT,Аэрофлот,15689820,40.98,,
2024-03-22,AFLT,Аэрофлот,16049080,39.73,,
2024-03-25,AFLT,Аэрофлот,12086810,40.43,,
2024-03-26,AFLT,Аэрофлот,7371290,40.58,,
2024-03-27,AFLT,Аэрофлот,18812620,41.81,,
2024-05-20,AFLT,Аэрофлот,67639310,58.17,,
2024-05-21,AFLT,Аэрофлот,53506430,58.94,,
2024-05-22,AFLT,Аэрофлот,29006890,58.01,,
2024-05-23,AFLT,Аэрофлот,25376950,57.71,,
2024-05-24,AFLT,Аэрофлот,32663100,58.13,,
2024-05-27,AFLT,Аэрофлот,65292300,55.08,,
2024-05-28,AFLT,Аэрофлот,36071110,55.82,,
2024-05-29,AFLT,Аэрофлот,26108400,56.4,,
2024-05-30,AFLT,Аэрофлот,43838590,56.22,,
2024-05-31,AFLT,Аэрофлот,25744960,55.23,,
2024-06-03,AFLT,Аэрофлот,52424580,53.68,,
2024-06-04,AFLT,Аэрофлот,35891520,57.0,,
2024-06-05,AFLT,Аэрофлот,40242600,56.7,,
2024-06-06,AFLT,Аэрофлот,16038290,56.39,,
2024-06-07,AFLT,Аэрофлот,30430270,58.51,,
2024-06-10,AFLT,Аэрофлот,32548550,57.8,,
2024-06-11,AFLT,Аэрофлот,31437060,58.94,,
