tradedate,secid,shortname,volume,close,dividends_value,currencyid
2023-11-24,GAZP,ГАЗПРОМ ао,13584670,164.71,,
2023-11-27,GAZP,ГАЗПРОМ ао,23704520,162.79,,
2023-11-28,GAZP,ГАЗПРОМ ао,16819340,164.21,,
2023-11-29,GAZP,ГАЗПРОМ ао,17322090,163.17,,
2023-11-30,GAZP,ГАЗПРОМ ао,12315690,163.23,,
2023-12-01,GAZP,ГАЗПРОМ ао,10935260,162.61,,
2023-12-04,GAZP,ГАЗПРОМ ао,22003990,160.01,,
2023-12-05,GAZP,ГАЗПРОМ ао,15034370,160.46,,
2023-12-06,GAZP,ГАЗПРОМ ао,15554310,158.74,,
2023-12-07,GAZP,ГАЗПРОМ ао,48532400,163.38,,
2023-12-08,GAZP,ГАЗПРОМ ао,20195940,161.5,,
2023-12-11,GAZP,ГАЗПРОМ ао,53056350,164.87,,
2023-12-12,GAZP,ГАЗПРОМ ао,25407880,162.46,,
2023-12-13,GAZP,ГАЗПРОМ ао,13393230,163.92,,
2023-12-14,GAZP,ГАЗПРОМ ао,16996980,160.89,,
2023-12-15,GAZP,ГАЗПРОМ ао,23929260,164.2,,
2023-12-18,GAZP,ГАЗПРОМ ао,33132260,167.0,,
2023-12-19,GAZP,ГАЗПРОМ ао,38430430,165.48,,
2023-12-20,GAZP,ГАЗПРОМ ао,27649170,163.56,,
2023-12-21,GAZP,ГАЗПРОМ ао,26473840,161.57,,
2023-12-22,GAZP,ГАЗПРОМ ао,15417240,162.09,,
2023-12-25,GAZP,ГАЗПРОМ ао,22398910,161.09,,
2023-12-26,GAZP,ГАЗПРОМ ао,18585180,161.0,,
2023-12-27,GAZP,ГАЗПРОМ ао,23733870,159.86,,
2023-12-28,GAZP,ГАЗПРОМ ао,24873460,159.14,,
2023-12-29,GAZP,ГАЗПРОМ ао,19270880,159.52,,
2024-01-03,GAZP,ГАЗПРОМ ао,8117860,161.44,,
2024-01-04,GAZP,ГАЗПРОМ ао,4888930,161.25,,
2024-01-05,GAZP,ГАЗПРОМ ао,8784940,161.94,,
2024-01-08,GAZP,ГАЗПРОМ ао,11173290,163.05,,
2024-01-09,GAZP,ГАЗПРОМ ао,9608200,162.41,,
2024-01-10,GAZP,ГАЗПРОМ ао,10752210,162.87,,
2024-01-11,GAZP,ГАЗПРОМ ао,13102580,162.5,,
2024-01-12,GAZP,ГАЗПРОМ ао,14760600,163.37,,
2024-01-15,GAZP,ГАЗПРОМ ао,11074540,163.34,,
2024-01-16,GAZP,ГАЗПРОМ ао,12202210,163.22,,
2024-01-17,GAZP,ГАЗПРОМ ао,8673260,164.04,,
2024-01-18,GAZP,ГАЗПРОМ ао,39396100,166.52,,
2024-01-19,GAZP,ГАЗПРОМ ао,23573690,165.9,,
2024-01-22,GAZP,ГАЗПРОМ ао,13014740,166.06,,
2024-01-23,GAZP,ГАЗПРОМ ао,29371870,168.31,,
2024-01-24,GAZP,ГАЗПРОМ ао,18385460,166.36,,
2024-01-25,GAZP,ГАЗПРОМ ао,16186240,165.42,,
2024-01-26,GAZP,ГАЗПРОМ ао,21001700,163.99,,
2024-01-29,GAZP,ГАЗПРОМ ао,17106520,163.5,,
2024-01-30,GAZP,ГАЗПРОМ ао,17847070,163.22,,
2024-01-31,GAZP,ГАЗПРОМ ао,39753230,166.33,,
2024-02-01,GAZP,ГАЗПРОМ ао,20908970,165.25,,
2024-02-02,GAZP,ГАЗПРОМ ао,32746310,164.4,,
2024-02-05,GAZP,ГАЗПРОМ ао,18001250,164.87,,
2024-02-06,GAZP,ГАЗПРОМ ао,13180720,164.56,,
2024-02-07,GAZP,ГАЗПРОМ ао,16397610,164.62,,
2024-02-08,GAZP,ГАЗПРОМ ао,17761670,163.21,,
2024-02-09,GAZP,ГАЗПРОМ ао,12339840,163.23,,
2024-02-12,GAZP,ГАЗПРОМ ао,17911680,162.49,,
2024-02-13,GAZP,ГАЗПРОМ ао,15099210,162.29,,
2024-02-14,GAZP,ГАЗПРОМ ао,22048780,161.92,,
2024-02-15,GAZP,ГАЗПРОМ ао,16636650,161.59,,
2024-02-16,GAZP,ГАЗПРОМ ао,17152230,161.19,,
2024-02-19,GAZP,ГАЗПРОМ ао,13029740,161.24,,
2024-02-20,GAZP,ГАЗПРОМ ао,21865050,159.5,,
2024-02-21,GAZP,ГАЗПРОМ ао,22520820,158.64,,
2024-02-22,GAZP,ГАЗПРОМ ао,17683620,158.12,,
2024-02-26,GAZP,ГАЗПРОМ ао,16627580,160.09,,
2024-02-27,GAZP,ГАЗПРОМ ао,12124860,159.04,,
2024-02-28,GAZP,ГАЗПРОМ ао,33721440,160.65,,
2024-02-29,GAZP,ГАЗПРОМ ао,18118980,161.82,,
2024-03-01,GAZP,ГАЗПРОМ ао,18294730,161.34,,
2024-03-04,GAZP,ГАЗПРОМ ао,16580320,161.24,,
2024-03-05,GAZP,ГАЗПРОМ ао,14143780,160.98,,
2024-03-06,GAZP,ГАЗПРОМ ао,13620420,161.65,,
2024-03-07,GAZP,ГАЗПРОМ ао,14213540,160.91,,
2024-03-11,GAZP,ГАЗПРОМ ао,15911070,160.56,,
2024-03-12,GAZP,ГАЗПРОМ ао,26531930,162.99,,
2024-03-13,GAZP,ГАЗПРОМ ао,19204640,161.77,,
2024-03-14,GAZP,ГАЗПРОМ ао,14016060,161.1,,
2024-03-15,GAZP,ГАЗПРОМ ао,14155970,160.86,,
2024-03-18,GAZP,ГАЗПРОМ ао,14279600,160.58,,
2024-03-19,GAZP,ГАЗПРОМ ао,38302470,158.55,,
2024-03-20,GAZP,ГАЗПРОМ ао,21082210,158.42,,
2024-03-21,GAZP,ГАЗПРОМ ао,18125670,158.28,,
2024-03-22,GAZP,ГАЗПРОМ ао,28164310,156.44,,
2024-03-25,GAZP,ГАЗПРОМ ао,26977690,158.84,,
2024-03-26,GAZP,ГАЗПРОМ ао,28042540,157.94,,
2024-03-27,GAZP,ГАЗПРОМ ао,11874900,157.79,,
2024-03-28,GAZP,ГАЗПРОМ ао,10233230,157.05,,
2024-03-29,GAZP,ГАЗПРОМ ао,16069360,157.22,,
2024-04-01,GAZP,ГАЗПРОМ ао,16774670,158.06,,
2024-04-02,GAZP,ГАЗПРОМ ао,72249810,164.18,,
2024-04-03,GAZP,ГАЗПРОМ ао,43058980,162.63,,
2024-04-04,GAZP,ГАЗПРОМ ао,30264090,162.69,,
2024-04-05,GAZP,ГАЗПРОМ ао,22832950,163.59,,
2024-04-08,GAZP,ГАЗПРОМ ао,16501080,163.89,,
2024-04-09,GAZP,ГАЗПРОМ ао,29074240,164.08,,
2024-04-10,GAZP,ГАЗПРОМ ао,23220690,164.74,,
2024-04-11,GAZP,ГАЗПРОМ ао,30798110,166.24,,
2024-04-12,GAZP,ГАЗПРОМ ао,26345100,164.83,,
2024-04-15,GAZP,ГАЗПРОМ ао,21614160,163.33,,
2024-04-16,GAZP,ГАЗПРОМ ао,19294750,164.38,,
2024-04-17,GAZP,ГАЗПРОМ ао,20072810,164.62,,
2024-04-29,GAZP,ГАЗПРОМ ао,7827440,164.03,,
2024-04-30,GAZP,ГАЗПРОМ ао,7189500,163.22,,
2024-05-02,GAZP,ГАЗПРОМ ао,117419850,157.75,,
2024-05-03,GAZP,ГАЗПРОМ ао,66285240,155.2,,
2024-05-06,GAZP,ГАЗПРОМ ао,27052990,153.64,,
2024-05-07,GAZP,ГАЗПРОМ ао,16599840,154.16,,
2024-05-08,GAZP,ГАЗПРОМ ао,9624330,154.22,,
2024-05-10,GAZP,ГАЗПРОМ ао,5027180,154.58,,
2024-05-13,GAZP,ГАЗПРОМ ао,36528160,157.9,,
2024-05-14,GAZP,ГАЗПРОМ ао,18712660,156.16,,
2024-05-15,GAZP,ГАЗПРОМ ао,27244510,156.97,,
2024-05-16,GAZP,ГАЗПРОМ ао,24806910,157.88,,
2024-05-17,GAZP,ГАЗПРОМ ао,40725570,155.17,,
2024-05-20,GAZP,ГАЗПРОМ ао,138805570,145.03,,
2024-05-21,GAZP,ГАЗПРОМ ао,177488970,139.54,,
2024-05-22,GAZP,ГАЗПРОМ ао,54149780,139.25,,
2024-05-23,GAZP,ГАЗПРОМ ао,110788890,134.69,,
2024-05-24,GAZP,ГАЗПРОМ ао,58821300,133.34,,
2024-05-27,GAZP,ГАЗПРОМ ао,89295170,128.42,,
2024-05-28,GAZP,ГАЗПРОМ ао,63491780,128.47,,
2024-05-29,GAZP,ГАЗПРОМ ао,45104880,128.89,,
2024-05-30,GAZP,ГАЗПРОМ ао,45410680,124.93,,
2024-05-31,GAZP,ГАЗПРОМ ао,75228150,126.46,,
2024-06-03,GAZP,ГАЗПРОМ ао,70714210,124.14,,
2024-06-04,GAZP,ГАЗПРОМ ао,34773460,125.1,,
2024-06-05,GAZP,ГАЗПРОМ ао,37352190,124.02,,
2024-06-06,GAZP,ГАЗПРОМ ао,20684110,123.6,,
2024-06-07,GAZP,ГАЗПРОМ ао,47549190,122.78,,
2024-06-10,GAZP,ГАЗПРОМ ао,85242800,119.0,,
2024-06-11,GAZP,ГАЗПРОМ ао,62511320,117.53,,
