tradedate,secid,shortname,volume,close,dividends_value,currencyid
2021-04-07,LKOH,ЛУКОЙЛ,1424539,5978.0,,
2021-04-08,LKOH,ЛУКОЙЛ,768587,6008.5,,
2021-04-09,LKOH,ЛУКОЙЛ,1148067,5933.0,,
2021-04-12,LKOH,ЛУКОЙЛ,1271608,6020.0,,
2021-04-13,LKOH,ЛУКОЙЛ,752392,6044.5,,
2021-04-14,LKOH,ЛУКОЙЛ,1343550,6134.0,,
2021-04-15,LKOH,ЛУКОЙЛ,1194216,6054.5,,
2021-04-16,LKOH,ЛУКОЙЛ,761537,6066.0,,
2021-04-19,LKOH,ЛУКОЙЛ,555681,6007.0,,
2021-04-20,LKOH,ЛУКОЙЛ,1450363,5897.0,,
2021-04-21,LKOH,ЛУКОЙЛ,850747,5946.0,,
2021-04-22,LKOH,ЛУКОЙЛ,1305530,5999.0,,
2021-04-23,LKOH,ЛУКОЙЛ,855974,5950.0,,
2021-04-26,LKOH,ЛУКОЙЛ,841031,5919.0,,
2021-04-27,LKOH,ЛУКОЙЛ,763487,5903.5,,
2021-04-28,LKOH,ЛУКОЙЛ,891582,5901.0,,
2021-04-29,LKOH,ЛУКОЙЛ,1023222,5926.0,,
2021-04-30,LKOH,ЛУКОЙЛ,1379074,5805.0,,
2021-05-04,LKOH,ЛУКОЙЛ,1373584,5991.0,,
2021-05-05,LKOH,ЛУКОЙЛ,1341451,6122.0,,
2021-05-06,LKOH,ЛУКОЙЛ,1017307,6087.0,,
2021-05-07,LKOH,ЛУКОЙЛ,726508,6088.0,,
2021-05-10,LKOH,ЛУКОЙЛ,1043015,6118.0,,
2021-05-11,LKOH,ЛУКОЙЛ,1247646,6021.0,,
2021-05-12,LKOH,ЛУКОЙЛ,1425406,6119.0,,
2021-05-13,LKOH,ЛУКОЙЛ,1174685,6040.0,,
2021-05-14,LKOH,ЛУКОЙЛ,506014,6050.0,,
2021-05-17,LKOH,ЛУКОЙЛ,1721230,5976.0,,
2021-05-18,LKOH,ЛУКОЙЛ,1805082,5994.0,,
2021-05-19,LKOH,ЛУКОЙЛ,1734941,5862.5,,
2021-05-20,LKOH,ЛУКОЙЛ,1350818,5711.0,,
2021-05-21,LKOH,ЛУКОЙЛ,1123385,5800.5,,
2021-05-24,LKOH,ЛУКОЙЛ,572345,5818.0,,
2021-05-25,LKOH,ЛУКОЙЛ,1086511,5913.0,,
2021-05-26,LKOH,ЛУКОЙЛ,1173581,6016.5,,
2021-05-27,LKOH,ЛУКОЙЛ,1612395,5992.0,,
2021-05-28,LKOH,ЛУКОЙЛ,734305,5955.0,,
2021-05-31,LKOH,ЛУКОЙЛ,393169,5993.0,,
2021-06-01,LKOH,ЛУКОЙЛ,2081713,6210.0,,
2021-06-02,LKOH,ЛУКОЙЛ,2239304,6428.0,,
2021-06-03,LKOH,ЛУКОЙЛ,1956653,6474.5,,
2021-06-04,LKOH,ЛУКОЙЛ,1523774,6511.0,,
2021-06-07,LKOH,ЛУКОЙЛ,919194,6555.0,,
2021-06-08,LKOH,ЛУКОЙЛ,1372864,6504.5,,
2021-06-09,LKOH,ЛУКОЙЛ,942956,6587.0,,
2021-06-10,LKOH,ЛУКОЙЛ,1088751,6570.0,,
2021-06-11,LKOH,ЛУКОЙЛ,578710,6518.5,,
2021-06-14,LKOH,ЛУКОЙЛ,581598,6515.0,,
2021-06-15,LKOH,ЛУКОЙЛ,827998,6504.5,,
2021-06-16,LKOH,ЛУКОЙЛ,1181404,6591.5,,
2021-06-17,LKOH,ЛУКОЙЛ,1678653,6669.5,,
2021-06-18,LKOH,ЛУКОЙЛ,1865165,6653.0,,
2021-06-21,LKOH,ЛУКОЙЛ,687141,6697.0,,
2021-06-22,LKOH,ЛУКОЙЛ,1072490,6715.5,,
2021-06-23,LKOH,ЛУКОЙЛ,1062165,6633.0,,
2021-06-24,LKOH,ЛУКОЙЛ,1483768,6725.0,,
2021-06-25,LKOH,ЛУКОЙЛ,882066,6810.0,,
2021-06-28,LKOH,ЛУКОЙЛ,805119,6759.0,,
2021-06-29,LKOH,ЛУКОЙЛ,1285234,6685.0,,
2021-06-30,LKOH,ЛУКОЙЛ,1145816,6762.5,,
2021-07-01,LKOH,ЛУКОЙЛ,1490962,7010.0,,
2021-07-02,LKOH,ЛУКОЙЛ,999683,6849.0,,
2021-07-05,LKOH,ЛУКОЙЛ,387183,6845.0,213.0,RUB
2021-07-06,LKOH,ЛУКОЙЛ,1543291,6829.0,,
2021-07-07,LKOH,ЛУКОЙЛ,935129,6782.0,,
2021-07-08,LKOH,ЛУКОЙЛ,1030130,6684.0,,
2021-07-09,LKOH,ЛУКОЙЛ,844390,6655.0,,
2021-07-12,LKOH,ЛУКОЙЛ,539896,6611.0,,
2021-07-13,LKOH,ЛУКОЙЛ,650198,6637.0,,
2021-07-14,LKOH,ЛУКОЙЛ,1139931,6566.0,,
2021-07-15,LKOH,ЛУКОЙЛ,974161,6430.5,,
2021-07-16,LKOH,ЛУКОЙЛ,783182,6362.0,,
2021-07-19,LKOH,ЛУКОЙЛ,927952,6228.0,,
2021-07-20,LKOH,ЛУКОЙЛ,1050384,6307.5,,
2021-07-21,LKOH,ЛУКОЙЛ,910007,6393.0,,
2021-07-22,LKOH,ЛУКОЙЛ,866931,6456.0,,
2021-07-23,LKOH,ЛУКОЙЛ,737085,6433.5,,
2021-07-26,LKOH,ЛУКОЙЛ,646238,6405.0,,
2021-07-27,LKOH,ЛУКОЙЛ,648657,6332.5,,
2021-07-28,LKOH,ЛУКОЙЛ,687712,6415.0,,
2021-07-29,LKOH,ЛУКОЙЛ,675045,6416.0,,
2021-07-30,LKOH,ЛУКОЙЛ,1129971,6299.0,,
2021-08-02,LKOH,ЛУКОЙЛ,893449,6308.0,,
2021-08-03,LKOH,ЛУКОЙЛ,999608,6297.0,,
2021-08-04,LKOH,ЛУКОЙЛ,755593,6235.0,,
2021-08-05,LKOH,ЛУКОЙЛ,578500,6312.0,,
2021-08-06,LKOH,ЛУКОЙЛ,727805,6236.0,,
2021-08-09,LKOH,ЛУКОЙЛ,790810,6290.0,,
2021-08-10,LKOH,ЛУКОЙЛ,997680,6423.5,,
2021-08-11,LKOH,ЛУКОЙЛ,918499,6450.0,,
2021-08-12,LKOH,ЛУКОЙЛ,621417,6504.5,,
2021-08-13,LKOH,ЛУКОЙЛ,572572,6429.5,,
2021-08-16,LKOH,ЛУКОЙЛ,622022,6495.5,,
2021-08-17,LKOH,ЛУКОЙЛ,1150414,6567.5,,
2021-08-18,LKOH,ЛУКОЙЛ,757476,6445.0,,
2021-08-19,LKOH,ЛУКОЙЛ,1237533,6332.0,,
2021-08-20,LKOH,ЛУКОЙЛ,561424,6339.5,,
2021-08-23,LKOH,ЛУКОЙЛ,752252,6475.5,,
2021-08-24,LKOH,ЛУКОЙЛ,634445,6488.0,,
2021-08-25,LKOH,ЛУКОЙЛ,407057,6431.0,,
2021-08-26,LKOH,ЛУКОЙЛ,610562,6343.5,,
2021-08-27,LKOH,ЛУКОЙЛ,770489,6429.5,,
2021-08-30,LKOH,ЛУКОЙЛ,504822,6439.0,,
2021-08-31,LKOH,ЛУКОЙЛ,2057150,6283.5,,
2021-09-01,LKOH,ЛУКОЙЛ,1106990,6334.0,,
2021-09-02,LKOH,ЛУКОЙЛ,1129794,6350.5,,
2021-09-03,LKOH,ЛУКОЙЛ,653649,6330.0,,
2021-09-06,LKOH,ЛУКОЙЛ,561608,6325.0,,
2021-09-07,LKOH,ЛУКОЙЛ,791767,6280.0,,
2021-09-08,LKOH,ЛУКОЙЛ,1079330,6341.5,,
2021-09-09,LKOH,ЛУКОЙЛ,828093,6269.5,,
2021-09-10,LKOH,ЛУКОЙЛ,749569,6300.0,,
2021-09-13,LKOH,ЛУКОЙЛ,806702,6420.5,,
2021-09-14,LKOH,ЛУКОЙЛ,1833739,6570.0,,
2021-09-15,LKOH,ЛУКОЙЛ,1492013,6724.5,,
2021-09-16,LKOH,ЛУКОЙЛ,1763382,6664.0,,
2021-09-17,LKOH,ЛУКОЙЛ,1333070,6600.5,,
2021-09-20,LKOH,ЛУКОЙЛ,869585,6551.0,,
2021-09-21,LKOH,ЛУКОЙЛ,917997,6605.0,,
2021-09-22,LKOH,ЛУКОЙЛ,669169,6702.0,,
2021-09-23,LKOH,ЛУКОЙЛ,968046,6801.0,,
2021-09-24,LKOH,ЛУКОЙЛ,825317,6825.0,,
2021-09-27,LKOH,ЛУКОЙЛ,1414529,6986.0,,
2021-09-28,LKOH,ЛУКОЙЛ,1474733,6968.0,,
2021-09-29,LKOH,ЛУКОЙЛ,1055481,6992.0,,
2021-09-30,LKOH,ЛУКОЙЛ,1428208,6903.5,,
2021-10-01,LKOH,ЛУКОЙЛ,698375,6987.5,,
2021-10-04,LKOH,ЛУКОЙЛ,1571166,7134.5,,
2021-10-05,LKOH,ЛУКОЙЛ,1668884,7346.5,,
2021-10-06,LKOH,ЛУКОЙЛ,1551968,7096.0,,
2021-10-07,LKOH,ЛУКОЙЛ,1283224,7165.0,,
2021-10-08,LKOH,ЛУКОЙЛ,923158,7220.0,,
2021-10-11,LKOH,ЛУКОЙЛ,741966,7264.0,,
2021-10-12,LKOH,ЛУКОЙЛ,818744,7306.0,,
2021-10-13,LKOH,ЛУКОЙЛ,1258068,7252.0,,
2021-10-14,LKOH,ЛУКОЙЛ,805588,7215.0,,
2021-10-15,LKOH,ЛУКОЙЛ,951697,7306.5,,
2021-10-18,LKOH,ЛУКОЙЛ,712413,7319.0,,
2021-10-19,LKOH,ЛУКОЙЛ,761337,7373.0,,
2021-10-20,LKOH,ЛУКОЙЛ,855926,7439.0,,
2021-10-21,LKOH,ЛУКОЙЛ,930442,7232.0,,
2021-10-22,LKOH,ЛУКОЙЛ,818275,7200.0,,
2021-10-25,LKOH,ЛУКОЙЛ,1354312,7441.5,,
2021-10-26,LKOH,ЛУКОЙЛ,1135365,7440.5,,
2021-10-27,LKOH,ЛУКОЙЛ,747021,7323.5,,
2021-10-28,LKOH,ЛУКОЙЛ,1384419,7288.5,,
2021-10-29,LKOH,ЛУКОЙЛ,1312102,7272.5,,
2021-11-01,LKOH,ЛУКОЙЛ,595251,7293.0,,
2021-11-02,LKOH,ЛУКОЙЛ,947121,7214.0,,
2021-11-03,LKOH,ЛУКОЙЛ,595460,7175.0,,
2021-11-05,LKOH,ЛУКОЙЛ,593784,7199.0,,
2021-11-08,LKOH,ЛУКОЙЛ,511334,7208.5,,
2021-11-09,LKOH,ЛУКОЙЛ,792617,7188.0,,
2021-11-10,LKOH,ЛУКОЙЛ,656157,7137.5,,
2021-11-11,LKOH,ЛУКОЙЛ,1091134,7094.5,,
2021-11-12,LKOH,ЛУКОЙЛ,1938669,6878.0,,
2021-11-15,LKOH,ЛУКОЙЛ,910006,6918.5,,
2021-11-16,LKOH,ЛУКОЙЛ,847550,6946.5,,
2021-11-17,LKOH,ЛУКОЙЛ,1145790,6884.5,,
2021-11-18,LKOH,ЛУКОЙЛ,815008,6840.0,,
2021-11-19,LKOH,ЛУКОЙЛ,1373425,6709.0,,
2021-11-22,LKOH,ЛУКОЙЛ,1753618,6575.5,,
2021-11-23,LKOH,ЛУКОЙЛ,1589865,6829.5,,
2021-11-24,LKOH,ЛУКОЙЛ,1373375,6814.5,,
2021-11-25,LKOH,ЛУКОЙЛ,1077941,6661.5,,
2021-11-26,LKOH,ЛУКОЙЛ,2178016,6374.0,,
2021-11-29,LKOH,ЛУКОЙЛ,1810788,6616.0,,
2021-11-30,LKOH,ЛУКОЙЛ,2729250,6513.0,,
2021-12-01,LKOH,ЛУКОЙЛ,1741752,6576.5,,
2021-12-02,LKOH,ЛУКОЙЛ,1462843,6732.0,,
2021-12-03,LKOH,ЛУКОЙЛ,843400,6639.5,,
2021-12-06,LKOH,ЛУКОЙЛ,1174784,6650.0,,
2021-12-07,LKOH,ЛУКОЙЛ,2165697,6720.5,,
2021-12-08,LKOH,ЛУКОЙЛ,2076631,6574.5,,
2021-12-09,LKOH,ЛУКОЙЛ,1226562,6619.0,,
2021-12-10,LKOH,ЛУКОЙЛ,675348,6619.5,,
2021-12-13,LKOH,ЛУКОЙЛ,1539832,6376.0,,
2021-12-14,LKOH,ЛУКОЙЛ,2086361,6592.0,,
2021-12-15,LKOH,ЛУКОЙЛ,1122112,6595.0,,
2021-12-16,LKOH,ЛУКОЙЛ,1752948,6729.0,,
2021-12-17,LKOH,ЛУКОЙЛ,2014454,6670.0,,
2021-12-20,LKOH,ЛУКОЙЛ,1725550,6328.5,,
2021-12-21,LKOH,ЛУКОЙЛ,1119668,6348.5,340.0,RUB
2021-12-22,LKOH,ЛУКОЙЛ,838937,6349.5,,
2021-12-23,LKOH,ЛУКОЙЛ,665462,6304.5,,
2021-12-24,LKOH,ЛУКОЙЛ,385833,6313.5,,
2021-12-27,LKOH,ЛУКОЙЛ,515599,6397.5,,
2021-12-28,LKOH,ЛУКОЙЛ,994800,6478.0,,
2021-12-29,LKOH,ЛУКОЙЛ,842308,6516.0,,
2021-12-30,LKOH,ЛУКОЙЛ,768283,6573.0,,
2022-01-03,LKOH,ЛУКОЙЛ,610921,6683.0,,
2022-01-04,LKOH,ЛУКОЙЛ,551239,6728.0,,
2022-01-05,LKOH,ЛУКОЙЛ,972892,6522.0,,
2022-01-06,LKOH,ЛУКОЙЛ,906403,6699.0,,
2022-01-07,LKOH,ЛУКОЙЛ,0,,,
2022-01-10,LKOH,ЛУКОЙЛ,1238121,6775.0,,
2022-01-11,LKOH,ЛУКОЙЛ,926296,6816.0,,
2022-01-12,LKOH,ЛУКОЙЛ,1268243,6960.0,,
2022-01-13,LKOH,ЛУКОЙЛ,1767811,6665.0,,
2022-01-14,LKOH,ЛУКОЙЛ,2077166,6659.0,,
2022-01-17,LKOH,ЛУКОЙЛ,1581542,6516.0,,
2022-01-18,LKOH,ЛУКОЙЛ,3676435,6250.0,,
2022-01-19,LKOH,ЛУКОЙЛ,3237227,6494.0,,
2022-01-20,LKOH,ЛУКОЙЛ,2237789,6430.0,,
2022-01-21,LKOH,ЛУКОЙЛ,1940586,6420.0,,
2022-01-24,LKOH,ЛУКОЙЛ,2935738,6293.0,,
2022-01-25,LKOH,ЛУКОЙЛ,2082348,6543.0,,
2022-01-26,LKOH,ЛУКОЙЛ,2225385,6525.5,,
2022-01-27,LKOH,ЛУКОЙЛ,2117689,6811.5,,
2022-01-28,LKOH,ЛУКОЙЛ,1584821,6775.0,,
2022-01-31,LKOH,ЛУКОЙЛ,1296194,6878.0,,
2022-02-01,LKOH,ЛУКОЙЛ,1229137,6976.0,,
2022-02-02,LKOH,ЛУКОЙЛ,983000,7040.0,,
2022-02-03,LKOH,ЛУКОЙЛ,1321908,6865.5,,
2022-02-04,LKOH,ЛУКОЙЛ,1754048,7010.0,,
2022-02-07,LKOH,ЛУКОЙЛ,977367,6988.0,,
2022-02-08,LKOH,ЛУКОЙЛ,931306,6957.5,,
2022-02-09,LKOH,ЛУКОЙЛ,1547296,6973.5,,
2022-02-10,LKOH,ЛУКОЙЛ,1378641,6984.5,,
2022-02-11,LKOH,ЛУКОЙЛ,1888816,6707.5,,
2022-02-14,LKOH,ЛУКОЙЛ,1950018,6796.0,,
2022-02-15,LKOH,ЛУКОЙЛ,1778946,6979.0,,
2022-02-16,LKOH,ЛУКОЙЛ,1180028,6970.0,,
2022-02-17,LKOH,ЛУКОЙЛ,1740140,6733.0,,
2022-02-18,LKOH,ЛУКОЙЛ,1700147,6456.5,,
2022-02-21,LKOH,ЛУКОЙЛ,4538212,5810.0,,
2022-02-22,LKOH,ЛУКОЙЛ,5901625,6020.0,,
2022-02-23,LKOH,ЛУКОЙЛ,0,,,
2022-02-24,LKOH,ЛУКОЙЛ,4692673,4650.0,,
2022-02-25,LKOH,ЛУКОЙЛ,2013374,4915.0,,
2022-02-28,LKOH,ЛУКОЙЛ,0,,,
2022-03-01,LKOH,ЛУКОЙЛ,0,,,
2022-03-02,LKOH,ЛУКОЙЛ,0,,,
2022-03-03,LKOH,ЛУКОЙЛ,0,,,
2022-03-04,LKOH,ЛУКОЙЛ,0,,,
2022-03-09,LKOH,ЛУКОЙЛ,0,,,
2022-03-10,LKOH,ЛУКОЙЛ,0,,,
2022-03-11,LKOH,ЛУКОЙЛ,0,,,
2022-03-14,LKOH,ЛУКОЙЛ,0,,,
2022-03-15,LKOH,ЛУКОЙЛ,0,,,
2022-03-16,LKOH,ЛУКОЙЛ,0,,,
2022-03-17,LKOH,ЛУКОЙЛ,0,,,
2022-03-18,LKOH,ЛУКОЙЛ,0,,,
2022-03-21,LKOH,ЛУКОЙЛ,0,,,
2022-03-22,LKOH,ЛУКОЙЛ,0,,,
2022-03-23,LKOH,ЛУКОЙЛ,0,,,
2022-03-24,LKOH,ЛУКОЙЛ,1203273,5525.0,,
2022-03-25,LKOH,ЛУКОЙЛ,875180,5206.0,,
2022-03-28,LKOH,ЛУКОЙЛ,228856,5118.0,,
2022-03-29,LKOH,ЛУКОЙЛ,642270,4922.0,,
2022-03-30,LKOH,ЛУКОЙЛ,287528,5140.0,,
2022-03-31,LKOH,ЛУКОЙЛ,469075,5680.0,,
2022-04-01,LKOH,ЛУКОЙЛ,385732,5601.0,,
2022-04-04,LKOH,ЛУКОЙЛ,304176,5557.0,,
2022-04-05,LKOH,ЛУКОЙЛ,245013,5314.0,,
2022-04-06,LKOH,ЛУКОЙЛ,195342,5266.0,,
2022-04-07,LKOH,ЛУКОЙЛ,264677,5280.0,,
2022-04-08,LKOH,ЛУКОЙЛ,199667,5226.5,,
2022-04-11,LKOH,ЛУКОЙЛ,144622,5190.0,,
2022-04-12,LKOH,ЛУКОЙЛ,219888,5145.0,,
2022-04-13,LKOH,ЛУКОЙЛ,160929,5106.0,,
2022-04-14,LKOH,ЛУКОЙЛ,199123,4879.5,,
2022-04-15,LKOH,ЛУКОЙЛ,151321,4893.0,,
2022-04-18,LKOH,ЛУКОЙЛ,407463,4549.0,,
2022-04-19,LKOH,ЛУКОЙЛ,708763,4485.0,,
2022-04-20,LKOH,ЛУКОЙЛ,726085,4310.0,,
2022-04-21,LKOH,ЛУКОЙЛ,1217428,3974.0,,
2022-04-22,LKOH,ЛУКОЙЛ,1648909,3828.0,,
2022-04-25,LKOH,ЛУКОЙЛ,560388,3931.0,,
2022-04-26,LKOH,ЛУКОЙЛ,1354489,4292.0,,
2022-04-27,LKOH,ЛУКОЙЛ,783960,4550.0,,
2022-04-28,LKOH,ЛУКОЙЛ,923456,4381.0,,
2022-04-29,LKOH,ЛУКОЙЛ,865620,4699.5,,
2022-05-04,LKOH,ЛУКОЙЛ,443415,4552.0,,
2022-05-05,LKOH,ЛУКОЙЛ,230329,4675.0,,
2022-05-06,LKOH,ЛУКОЙЛ,376027,4635.5,,
2022-05-11,LKOH,ЛУКОЙЛ,242217,4600.0,,
2022-05-12,LKOH,ЛУКОЙЛ,525898,4362.5,,
2022-05-13,LKOH,ЛУКОЙЛ,272066,4380.0,,
2022-05-16,LKOH,ЛУКОЙЛ,1136184,4523.5,,
2022-05-17,LKOH,ЛУКОЙЛ,388536,4500.0,,
2022-05-18,LKOH,ЛУКОЙЛ,273956,4483.5,,
2022-05-19,LKOH,ЛУКОЙЛ,229822,4415.5,,
2022-05-20,LKOH,ЛУКОЙЛ,304795,4279.0,,
2022-05-23,LKOH,ЛУКОЙЛ,332955,4050.0,,
2022-05-24,LKOH,ЛУКОЙЛ,501949,3942.0,,
2022-05-25,LKOH,ЛУКОЙЛ,339337,4148.0,,
2022-05-26,LKOH,ЛУКОЙЛ,488502,4263.0,,
2022-05-27,LKOH,ЛУКОЙЛ,475101,4290.0,,
2022-05-30,LKOH,ЛУКОЙЛ,415915,4220.0,,
2022-05-31,LKOH,ЛУКОЙЛ,305244,4061.5,,
2022-06-01,LKOH,ЛУКОЙЛ,373116,4074.0,,
2022-06-02,LKOH,ЛУКОЙЛ,314254,4035.0,,
2022-06-03,LKOH,ЛУКОЙЛ,339606,3980.5,,
2022-06-06,LKOH,ЛУКОЙЛ,291266,3940.0,,
2022-06-07,LKOH,ЛУКОЙЛ,457704,3959.5,,
2022-06-08,LKOH,ЛУКОЙЛ,437125,3945.5,,
2022-06-09,LKOH,ЛУКОЙЛ,289287,3876.0,,
2022-06-10,LKOH,ЛУКОЙЛ,362443,3898.0,,
2022-06-14,LKOH,ЛУКОЙЛ,299314,3891.5,,
2022-06-15,LKOH,ЛУКОЙЛ,725308,4115.0,,
2022-06-16,LKOH,ЛУКОЙЛ,1089748,4261.5,,
2022-06-17,LKOH,ЛУКОЙЛ,499050,4182.0,,
2022-06-20,LKOH,ЛУКОЙЛ,461006,4209.5,,
2022-06-21,LKOH,ЛУКОЙЛ,590551,4045.0,,
2022-06-22,LKOH,ЛУКОЙЛ,745924,4139.0,,
2022-06-23,LKOH,ЛУКОЙЛ,657194,4150.0,,
2022-06-24,LKOH,ЛУКОЙЛ,314432,4100.0,,
2022-06-27,LKOH,ЛУКОЙЛ,223537,4100.0,,
2022-06-28,LKOH,ЛУКОЙЛ,394209,3989.5,,
2022-06-29,LKOH,ЛУКОЙЛ,442797,4015.0,,
2022-06-30,LKOH,ЛУКОЙЛ,751500,3905.0,,
2022-07-01,LKOH,ЛУКОЙЛ,504465,3944.0,,
2022-07-04,LKOH,ЛУКОЙЛ,421077,3949.5,,
2022-07-05,LKOH,ЛУКОЙЛ,442662,4015.0,,
2022-07-06,LKOH,ЛУКОЙЛ,603617,3962.0,,
2022-07-07,LKOH,ЛУКОЙЛ,339571,3956.0,,
2022-07-08,LKOH,ЛУКОЙЛ,359490,3911.0,,
2022-07-11,LKOH,ЛУКОЙЛ,539588,3848.5,,
2022-07-12,LKOH,ЛУКОЙЛ,502248,3752.0,,
2022-07-13,LKOH,ЛУКОЙЛ,585484,3645.5,,
2022-07-14,LKOH,ЛУКОЙЛ,610142,3608.0,,
2022-07-15,LKOH,ЛУКОЙЛ,461637,3709.0,,
2022-07-18,LKOH,ЛУКОЙЛ,386000,3645.0,,
2022-07-19,LKOH,ЛУКОЙЛ,306816,3600.0,,
2022-07-20,LKOH,ЛУКОЙЛ,350246,3580.0,,
2022-07-21,LKOH,ЛУКОЙЛ,485936,3539.5,,
2022-07-22,LKOH,ЛУКОЙЛ,575224,3688.0,,
2022-07-25,LKOH,ЛУКОЙЛ,369717,3669.0,,
2022-07-26,LKOH,ЛУКОЙЛ,544414,3825.0,,
2022-07-27,LKOH,ЛУКОЙЛ,488725,3847.5,,
2022-07-28,LKOH,ЛУКОЙЛ,423004,3831.0,,
2022-07-29,LKOH,ЛУКОЙЛ,275990,3877.0,,
2022-08-01,LKOH,ЛУКОЙЛ,1010266,3931.0,,
2022-08-02,LKOH,ЛУКОЙЛ,585713,3823.0,,
2022-08-03,LKOH,ЛУКОЙЛ,398600,3799.0,,
2022-08-04,LKOH,ЛУКОЙЛ,374530,3720.0,,
2022-08-05,LKOH,ЛУКОЙЛ,379687,3679.5,,
2022-08-08,LKOH,ЛУКОЙЛ,356659,3720.0,,
2022-08-09,LKOH,ЛУКОЙЛ,456809,3895.0,,
2022-08-10,LKOH,ЛУКОЙЛ,452727,3890.0,,
2022-08-11,LKOH,ЛУКОЙЛ,500967,3925.0,,
2022-08-12,LKOH,ЛУКОЙЛ,399401,3940.5,,
2022-08-15,LKOH,ЛУКОЙЛ,344898,3959.0,,
2022-08-16,LKOH,ЛУКОЙЛ,431901,4018.0,,
2022-08-17,LKOH,ЛУКОЙЛ,504381,3907.0,,
2022-08-18,LKOH,ЛУКОЙЛ,321619,3920.0,,
2022-08-19,LKOH,ЛУКОЙЛ,380080,3972.0,,
2022-08-22,LKOH,ЛУКОЙЛ,396278,4017.0,,
2022-08-23,LKOH,ЛУКОЙЛ,400484,4098.0,,
2022-08-24,LKOH,ЛУКОЙЛ,306254,4117.0,,
2022-08-25,LKOH,ЛУКОЙЛ,402471,4055.0,,
2022-08-26,LKOH,ЛУКОЙЛ,280373,4115.0,,
2022-08-29,LKOH,ЛУКОЙЛ,451999,4186.0,,
2022-08-30,LKOH,ЛУКОЙЛ,492812,4140.0,,
2022-08-31,LKOH,ЛУКОЙЛ,1290069,4270.0,,
2022-09-01,LKOH,ЛУКОЙЛ,2450494,4722.0,,
2022-09-02,LKOH,ЛУКОЙЛ,1760288,4595.0,,
2022-09-05,LKOH,ЛУКОЙЛ,1126019,4658.0,,
2022-09-06,LKOH,ЛУКОЙЛ,1090840,4545.0,,
2022-09-07,LKOH,ЛУКОЙЛ,805982,4420.0,,
2022-09-08,LKOH,ЛУКОЙЛ,426722,4410.0,,
2022-09-09,LKOH,ЛУКОЙЛ,515383,4470.0,,
2022-09-12,LKOH,ЛУКОЙЛ,620069,4560.0,,
2022-09-13,LKOH,ЛУКОЙЛ,411138,4542.5,,
2022-09-14,LKOH,ЛУКОЙЛ,795168,4472.0,,
2022-09-15,LKOH,ЛУКОЙЛ,603939,4530.0,,
2022-09-16,LKOH,ЛУКОЙЛ,477748,4519.0,,
2022-09-19,LKOH,ЛУКОЙЛ,350560,4496.0,,
2022-09-20,LKOH,ЛУКОЙЛ,2618662,4055.0,,
2022-09-21,LKOH,ЛУКОЙЛ,1492869,3955.0,,
2022-09-22,LKOH,ЛУКОЙЛ,730068,4011.0,,
2022-09-23,LKOH,ЛУКОЙЛ,952665,3948.5,,
2022-09-26,LKOH,ЛУКОЙЛ,1476193,3708.0,,
2022-09-27,LKOH,ЛУКОЙЛ,819062,3865.0,,
2022-09-28,LKOH,ЛУКОЙЛ,659396,3907.5,,
2022-09-29,LKOH,ЛУКОЙЛ,755528,3882.5,,
2022-09-30,LKOH,ЛУКОЙЛ,851752,3965.0,,
2022-10-03,LKOH,ЛУКОЙЛ,544909,4077.0,,
2022-10-04,LKOH,ЛУКОЙЛ,673711,4094.0,,
2022-10-05,LKOH,ЛУКОЙЛ,827581,4102.5,,
2022-10-06,LKOH,ЛУКОЙЛ,473225,4041.0,,
2022-10-07,LKOH,ЛУКОЙЛ,577138,3875.0,,
2022-10-10,LKOH,ЛУКОЙЛ,827969,4035.0,,
2022-10-11,LKOH,ЛУКОЙЛ,665088,4170.0,,
2022-10-12,LKOH,ЛУКОЙЛ,797244,4149.0,,
2022-10-13,LKOH,ЛУКОЙЛ,636889,4185.5,,
2022-10-14,LKOH,ЛУКОЙЛ,485061,4139.0,,
2022-10-17,LKOH,ЛУКОЙЛ,515655,4212.5,,
2022-10-18,LKOH,ЛУКОЙЛ,761617,4240.0,,
2022-10-19,LKOH,ЛУКОЙЛ,932503,4204.5,,
2022-10-20,LKOH,ЛУКОЙЛ,1049531,4380.5,,
2022-10-21,LKOH,ЛУКОЙЛ,855199,4433.0,,
2022-10-24,LKOH,ЛУКОЙЛ,633248,4439.5,,
2022-10-25,LKOH,ЛУКОЙЛ,651312,4569.5,,
2022-10-26,LKOH,ЛУКОЙЛ,668598,4613.5,,
2022-10-27,LKOH,ЛУКОЙЛ,789173,4724.0,,
2022-10-28,LKOH,ЛУКОЙЛ,2324509,4700.5,,
2022-10-31,LKOH,ЛУКОЙЛ,645169,4695.5,,
2022-11-01,LKOH,ЛУКОЙЛ,343265,4700.0,,
2022-11-02,LKOH,ЛУКОЙЛ,999931,4670.0,,
2022-11-03,LKOH,ЛУКОЙЛ,557486,4687.0,,
2022-11-07,LKOH,ЛУКОЙЛ,679575,4723.5,,
2022-11-08,LKOH,ЛУКОЙЛ,342418,4697.5,,
2022-11-09,LKOH,ЛУКОЙЛ,483762,4632.0,,
2022-11-10,LKOH,ЛУКОЙЛ,484272,4681.0,,
2022-11-11,LKOH,ЛУКОЙЛ,368320,4670.0,,
2022-11-14,LKOH,ЛУКОЙЛ,370000,4658.5,,
2022-11-15,LKOH,ЛУКОЙЛ,858460,4565.0,,
